8,False,False,Santina Brunch &amp; More | Santa Catalina,[],/biz/santina-brunch-y-more-santa-catalina-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Marratxinet%2C+Balears'}]",€€,4.9,True,15,,[],674 995 795,,,,[],{},santina-brunch-y-more-santa-catalina-palma-de-mallorca,http://www.santina-palma.com
9,False,False,Flip Flop Cafe Bar,[],/biz/flip-flop-cafe-bar-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",€€€,4.6,True,7,,[],,,,,[],{},flip-flop-cafe-bar-palma-de-mallorca,
10,False,False,Calipan,[],/biz/calipan-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marratxinet%2C+Balears'}]",€,5.0,True,2,,[],971 465 209,,,,[],{},calipan-palma,http://calipan2015.wixsite.com/calipan
11,False,False,Caffee Zero,[],/biz/caffee-zero-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,4.0,False,1,,[],,,,,[],{},caffee-zero-palma-de-mallorca,
12,False,False,Mocca,[],/biz/mocca-palma-de-mallorca?osq=cafe,"[{'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",€,5.0,False,1,,[],,,,,[],{},mocca-palma-de-mallorca,
13,False,False,Cappuccino Borne,[],/biz/cappuccino-borne-palma?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",€€,4.3,False,3,,[],971 717 151,,,,[],{},cappuccino-borne-palma,http://www.grupocappuccino.com
14,False,False,Cala Canta,[],/biz/cala-canta-palma-de-mallorca?osq=cafe,"[{'title': 'Seafood', 'url': '/search?find_desc=Seafood&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",€,4.3,False,4,,[],971 260 013,,,,[],{},cala-canta-palma-de-mallorca,
15,False,False,Literanta,[],/biz/literanta-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Bookstores', 'url': '/search?find_desc=Bookstores&amp;find_loc=Marratxinet%2C+Balears'}]",,4.5,False,2,,[],971 425 335,,,,[],{},literanta-palma-de-mallorca,http://www.literanta.com
16,False,False,Mojo Beach,[],/biz/mojo-beach-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Beer, Wine &amp; Spirits', 'url': '/search?find_desc=Beer%2C+Wine+%26+Spirits&amp;find_loc=Marratxinet%2C+Balears'}]",€€,4.0,False,1,,[],971 702 094,,,,[],{},mojo-beach-palma-de-mallorca,http://www.mojobeachmallorca.wordpress.com
17,False,False,Sa Cacera,[],/biz/sa-cacera-dey%C3%A1?osq=cafe,"[{'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,3.0,False,1,,[],971 636 066,,,,[],{},sa-cacera-deyá,
18,False,False,Mama Carmen’s,[],/biz/mama-carmens-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Marratxinet%2C+Balears'}]",,5.0,False,1,,[],871 774 125,,,,[],{},mama-carmens-palma,http://www.mamacarmen.es
19,False,False,Fibonacci,[],/biz/fibonacci-palma-de-mallorca-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marratxinet%2C+Balears'}]",€€,5.0,False,1,,[],971 264 258,,,,[],{},fibonacci-palma-de-mallorca-3,http://www.fibonacci-bakery.com
20,False,False,Muñoz Barrios Teodoro,[],/biz/mu%C3%B1oz-barrios-teodoro-maravillas-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 264 618,,,,[],{},muñoz-barrios-teodoro-maravillas-2,
21,False,False,"Cafeteria Colmar Passeig Maritim, 27",[],/biz/cafeteria-colmar-passeig-maritim-27-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 735 063,,,,[],{},cafeteria-colmar-passeig-maritim-27-palma,
22,False,False,Vivo Pan,[],/biz/vivo-pan-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Marratxinet%2C+Balears'}]",€,5.0,False,1,,[],,,,,[],{},vivo-pan-palma,
23,False,False,Jamica Coffeeshop,[],/biz/jamica-coffeeshop-marratx%C3%AD?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],,,,,[],{},jamica-coffeeshop-marratxí,http://www.jamaicacoffeeshop.es
24,False,False,Bosch Estelrich Juana Maria,[],/biz/bosch-estelrich-juana-maria-santa-maria-del-cami?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 621 687,,,,[],{},bosch-estelrich-juana-maria-santa-maria-del-cami,
25,False,False,MDQ,[],/biz/mdq-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,2.0,False,3,,[],,,,,[],{},mdq-palma-de-mallorca,
26,False,False,Cappuccino Paseo Maritimo,[],/biz/cappuccino-paseo-maritimo-palma-de-mallorca?osq=cafe,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",€€,3.4,False,7,,[],971 282 162,,,,[],{},cappuccino-paseo-maritimo-palma-de-mallorca,http://www.grupocapuccino.com
27,False,False,Biscuiter,[],/biz/biscuiter-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],678 000 670,,,,[],{},biscuiter-palma-de-mallorca,
28,False,False,The Garden,[],/biz/the-garden-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,5.0,False,2,,[],871 025 095,,,,[],{},the-garden-palma,
29,False,False,Cafeteria Ibañez,[],/biz/cafeteria-iba%C3%B1ez-lloseta-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 514 284,,,,[],{},cafeteria-ibañez-lloseta-2,
30,False,False,Maquinas de Internet,[],/biz/maquinas-de-internet-binissalem?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 512 064,,,,[],{},maquinas-de-internet-binissalem,
31,False,False,Patagonia,[],/biz/patagonia-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Argentine', 'url': '/search?find_desc=Argentine&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],871 948 790,,,,[],{},patagonia-palma-de-mallorca,
32,False,False,S’estaca,[],/biz/sestaca-santa-maria-del-cami?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Breweries', 'url': '/search?find_desc=Breweries&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],971 620 286,,,,[],{},sestaca-santa-maria-del-cami,
33,False,False,Cabal de Futur,[],/biz/cabal-de-futur-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],971 290 858,,,,[],{},cabal-de-futur-palma,
34,False,False,Mukka Cafe,[],/biz/mukka-cafe-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],,,,,[],{},mukka-cafe-palma,
35,False,False,Ziva,[],/biz/ziva-palma-de-mallorca-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Marratxinet%2C+Balears'}]",€€,4.4,True,5,,[],871 966 967,,,,[],{},ziva-palma-de-mallorca-2,http://www.zivatogo.com
36,False,False,La Taberna De Genova,[],/biz/la-taberna-de-genova-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Tapas Bars', 'url': '/search?find_desc=Tapas+Bars&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],971 707 488,,,,[],{},la-taberna-de-genova-palma-de-mallorca,
37,False,False,Guell Marratxi,[],/biz/guell-marratxi-marratxi?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],971 229 623,,,,[],{},guell-marratxi-marratxi,
38,False,False,Heladeria Pasteleria Filippo,[],/biz/heladeria-pasteleria-filippo-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],971 595 507,,,,[],{},heladeria-pasteleria-filippo-palma,https://heladeria-pasteleria-filippo.negocio.site
39,False,False,Can Casanovas las Columnas,[],/biz/can-casanovas-las-columnas-calle-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",€€,4.0,True,4,,[],971 712 221,,,,[],{},can-casanovas-las-columnas-calle-palma-de-mallorca,
40,False,False,Cafe Ca’s Tord,[],/biz/cafe-cas-tord-marratx%C3%AD?osq=cafe,"[{'title': 'Dive Bars', 'url': '/search?find_desc=Dive+Bars&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],,,,,[],{},cafe-cas-tord-marratxí,
41,False,False,Medialdea Raya Jose Angel,[],/biz/medialdea-raya-jose-angel-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0,False,0,,[],971 477 152,,,,[],{},medialdea-raya-jose-angel-palma,
42,False,False,Boades Mascaro Margarita,[],/biz/boades-mascaro-margarita-secar-de-la-real?osq=cafe,"[{'title': 'Tobacco Shops', 'url': '/search?find_desc=Tobacco+Shops&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0,False,0,,[],971 769 185,,,,[],{},boades-mascaro-margarita-secar-de-la-real,
43,False,False,Mateu Perello Maria Pilar,[],/biz/mateu-perello-maria-pilar-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0,False,0,,[],971 468 193,,,,[],{},mateu-perello-maria-pilar-palma,
44,False,False,Cifre Pardo Francisca,[],/biz/cifre-pardo-francisca-soller?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0,False,0,,[],971 634 556,,,,[],{},cifre-pardo-francisca-soller,
45,False,False,Santagloria,[],/biz/santagloria-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Caterers', 'url': '/search?find_desc=Caterers&amp;find_loc=Marratxinet%2C+Balears'}]",,0,False,0,,[],983 300 007,,,,[],{},santagloria-palma,https://www.santagloria.com/tiendas/sg-can-pastilla-2/
46,False,False,Banegas Martinez Angeles,[],/biz/banegas-martinez-angeles-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Marratxinet%2C+Balears'}]",,0,False,0,,[],971 467 053,,,,[],{},banegas-martinez-angeles-palma,
47,False,False,Starbucks,[],/biz/starbucks-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",€€€,4,False,2,,[],608 336 648,,,,[],{},starbucks-palma-de-mallorca,http://starbucks.es
48,False,False,Mir Roca Antonio,[],/biz/mir-roca-antonio-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0,False,0,,[],971 438 275,,,,[],{},mir-roca-antonio-palma-de-mallorca,
49,False,False,Fuster Sastre Juan,[],/biz/fuster-sastre-juan-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0,False,0,,[],971 721 067,,,,[],{},fuster-sastre-juan-palma,
50,False,False,Garcia Gonzalez Jose,[],/biz/garcia-gonzalez-jose-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0,False,0,,[],971 462 809,,,,[],{},garcia-gonzalez-jose-palma,
51,False,False,Mateu Estarellas Pedro,[],/biz/mateu-estarellas-pedro-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],971 726 056,,,,[],{},mateu-estarellas-pedro-palma,
52,False,False,Acai Café &amp; Bar,[],/biz/acai-caf%C3%A9-y-bar-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,3.0,True,2,,[],,,,,[],{},acai-café-y-bar-palma-de-mallorca,
53,False,False,Rubio Martinez Alfonso,[],/biz/rubio-martinez-alfonso-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],971 455 972,,,,[],{},rubio-martinez-alfonso-palma,
54,False,False,Starbucks,[],/biz/starbucks-palma-78?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",€€,4.7,True,3,,[],971 980 715,,,,[],{},starbucks-palma-78,https://www.starbucks.es/?utm_source=directorios&amp;utm_medium=organic&amp;utm_campaign=estatica_directorios&amp;utm_content=sitio_web
55,False,False,Cappuccino Take Away Colon,[],/biz/cappuccino-take-away-colon-palma?osq=cafe,"[{'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Delicatessen', 'url': '/search?find_desc=Delicatessen&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",€,4.0,True,2,,[],971 227 070,,,,[],{},cappuccino-take-away-colon-palma,http://www.grupocappuccino.com
56,False,False,Maquinas de Internet,[],/biz/maquinas-de-internet-inca?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],971 880 417,,,,[],{},maquinas-de-internet-inca,
57,False,False,Club Financer Sart,[],/biz/club-financer-sart-inca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],971 502 672,,,,[],{},club-financer-sart-inca,
58,False,False,Rotger Llompart Mateo,[],/biz/rotger-llompart-mateo-inca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],971 502 672,,,,[],{},rotger-llompart-mateo-inca,
59,False,False,Tres Hidalgos,[],/biz/tres-hidalgos-inca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],971 883 549,,,,[],{},tres-hidalgos-inca,
60,False,False,Biarritz,[],/biz/biarritz-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Appliances', 'url': '/search?find_desc=Appliances&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,True,0,,[],971 264 557,,,,[],{},biarritz-palma,
61,False,False,Urban Coffee,[],/biz/urban-coffee-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 778 745,,,,[],{},urban-coffee-palma-de-mallorca,
62,False,False,Aspas Café,[],/biz/aspas-caf%C3%A9-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 458 150,,,,[],{},aspas-café-palma-de-mallorca,http://www.aspasmallorca.com/
63,False,False,Horno Santo Cristo,[],/biz/horno-santo-cristo-palma-de-mallorca?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Marratxinet%2C+Balears'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",€€,3.7,False,9,,[],971 712 649,,,,[],{},horno-santo-cristo-palma-de-mallorca,http://www.hornosantocristo.com
64,False,False,Bui,[],/biz/bui-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 722 799,,,,[],{},bui-palma,
65,False,False,Benito Portell Tomas,[],/biz/benito-portell-tomas-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 463 234,,,,[],{},benito-portell-tomas-palma,
66,False,False,S’Olivar Overgrup,[],/biz/solivar-overgrup-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 717 676,,,,[],{},solivar-overgrup-palma,
67,False,False,Fernandez Fernandez Juan Carlos,[],/biz/fernandez-fernandez-juan-carlos-calvia?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 700 360,,,,[],{},fernandez-fernandez-juan-carlos-calvia,
68,False,False,Italian Square,[],/biz/italian-square-calvia?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 684 008,,,,[],{},italian-square-calvia,
69,False,False,Barcelo Moll Antonio,[],/biz/barcelo-moll-antonio-palma?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 261 777,,,,[],{},barcelo-moll-antonio-palma,
70,False,False,Cafeteria Pepete C. B.,[],/biz/cafeteria-pepete-c-b-palma-de-mallorca?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Marratxinet%2C+Balears'}]",,0.0,False,0,,[],971 402 322,,,,[],{},cafeteria-pepete-c-b-palma-de-mallorca,
